time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 00:38:39.265187,0 days 00:28:55.580000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,12,12,5707120,12,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.093,39.531,40.312,41.218,41.218,8948,7325,147.21569323539734
2024-06-12 00:38:41.321005,0 days 00:28:57.630000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,70,70,5717016,14,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.562,39.437,40.281,41.406,41.406,10462,7363,149.25989198684692
2024-06-12 00:38:43.378684,0 days 00:28:59.680000,ON,pm_new,100,98,OFF,OFF,OFF,OFF,50,50,5708716,15,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.625,39.625,40.281,41.5,41.531,10026,7397,151.3176407814026
2024-06-12 00:38:45.260641,0 days 00:29:01.570000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,56,56,5709888,15,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.437,39.625,40.437,41.468,41.468,9989,7432,153.19952082633972
2024-06-12 00:38:47.533129,0 days 00:29:03.840000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,38,38,5700960,15,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.312,39.656,40.562,41.5,41.5,9591,7470,155.47200512886047
2024-06-12 00:38:49.496806,0 days 00:29:05.800000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,12,12,5699836,15,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.593,39.781,40.406,41.656,41.718,10738,7494,157.43572783470154
2024-06-12 00:38:51.647012,0 days 00:29:07.950000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,41,41,5708988,14,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.531,39.656,40.656,41.593,41.531,9473,7523,159.58586525917053
2024-06-12 00:38:54.107974,0 days 00:29:10.410000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,10,10,5709388,13,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.687,40.531,41.687,41.75,8800,7562,162.04681515693665
2024-06-12 00:38:56.246358,0 days 00:29:12.560000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5709472,16,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.625,39.687,40.625,41.656,41.687,10304,7592,164.19752073287964
2024-06-12 00:38:58.427677,0 days 00:29:14.740000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,7,7,5703780,14,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.843,39.812,40.656,41.656,41.687,10108,7616,166.37478613853455
2024-06-12 00:39:00.501775,0 days 00:29:16.810000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,47,47,5699976,13,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.562,39.812,40.625,41.625,41.656,8840,7638,168.44582653045654
2024-06-12 00:39:02.616882,0 days 00:29:18.920000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,45,45,5709748,16,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.656,39.781,40.625,41.968,41.875,10697,7668,170.55580520629883
2024-06-12 00:39:04.913065,0 days 00:29:21.220000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,68,3,5710488,16,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.687,39.968,40.593,41.968,42.0,10026,7695,172.85411047935486
2024-06-12 00:39:07.009005,0 days 00:29:23.310000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5703164,15,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.718,39.968,40.718,41.937,41.843,9868,7719,174.94789958000183
2024-06-12 00:39:09.405644,0 days 00:29:25.710000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,63,63,5712404,14,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.843,39.937,40.656,41.843,41.875,9513,7741,177.344473361969
