time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 18:36:01.066730,0 days 00:49:03.690000,ON,pm_new,91,96,OFF,OFF,OFF,OFF,9,9,5491944,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,38.062,37.375,38.125,39.0,38.843,6375,6360,188.16240096092224
2024-06-10 18:36:02.829065,0 days 00:49:05.450000,ON,pm_new,90,86,OFF,OFF,OFF,OFF,0,0,5549216,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.562,37.906,37.312,38.187,38.937,39.0,6367,6360,189.91759634017944
2024-06-10 18:36:04.783513,0 days 00:49:07.400000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,5,5,5702780,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,38.187,37.375,38.218,38.968,38.937,6777,6364,191.87213015556335
2024-06-10 18:36:07.106355,0 days 00:49:09.730000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,34,34,5697672,27,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.281,37.406,38.187,39.156,39.156,7880,6383,194.19926524162292
2024-06-10 18:36:09.479630,0 days 00:49:12.100000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,6,11,5700336,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.312,37.5,38.187,39.218,39.125,7692,6399,196.56834983825684
2024-06-10 18:36:12.459747,0 days 00:49:15.080000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,16,16,5696884,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.718,37.531,38.281,39.25,39.25,7730,6418,199.54846048355103
2024-06-10 18:36:14.648808,0 days 00:49:17.270000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5700668,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.25,37.593,38.312,39.312,39.437,7732,6432,201.73732590675354
2024-06-10 18:36:17.523617,0 days 00:49:20.140000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,74,74,5700292,25,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.437,37.812,38.437,39.281,39.281,8118,6449,204.61218762397766
2024-06-10 18:36:20.279385,0 days 00:49:22.900000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,23,23,5702232,23,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.375,37.718,38.437,39.312,39.312,7453,6467,207.3678171634674
2024-06-10 18:36:23.163835,0 days 00:49:25.790000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,28,28,5701740,27,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.343,37.75,38.687,39.5,39.406,7769,6487,210.26077890396118
2024-06-10 18:36:26.505800,0 days 00:49:29.130000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,4,4,5695604,36,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.812,37.968,38.593,39.531,39.531,8592,6513,213.59426021575928
2024-06-10 18:36:29.458880,0 days 00:49:32.080000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,8,8,5703708,25,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.531,37.781,38.625,39.5,39.593,7493,6526,216.60483741760254
2024-06-10 18:36:32.541479,0 days 00:49:35.160000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5704308,30,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.625,37.843,38.812,39.593,39.593,8740,6550,219.63024973869324
2024-06-10 18:36:35.916343,0 days 00:49:38.540000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5697420,30,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.906,37.968,38.687,39.5,39.593,8120,6570,223.0049786567688
2024-06-10 18:36:38.521554,0 days 00:49:41.140000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,23,23,5705152,29,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.812,38.031,38.625,39.562,39.562,8118,6583,225.6101176738739
2024-06-10 18:36:41.378298,0 days 00:49:44,ON,pm_new,100,100,OFF,OFF,OFF,OFF,15,15,5715228,29,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.718,37.937,38.75,39.593,39.625,8158,6603,228.46672081947327
2024-06-10 18:36:44.211367,0 days 00:49:46.830000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,3,3,5705696,25,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.625,38.031,38.718,39.593,39.656,7335,6619,231.29984045028687
2024-06-10 18:36:47.907235,0 days 00:49:50.530000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,26,26,5706196,29,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.812,38.062,38.687,39.687,39.781,8080,6635,235.00049662590027
2024-06-10 18:36:50.655251,0 days 00:49:53.270000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5704656,26,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.875,38.0,38.843,39.687,39.687,7889,6648,237.75633454322815
2024-06-10 18:36:53.180433,0 days 00:49:55.800000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,59,59,5704376,33,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.093,38.125,38.812,39.718,39.75,8623,6664,240.26889777183533
2024-06-10 18:36:56.042972,0 days 00:49:58.660000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5705692,29,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,38.062,38.843,39.781,39.781,8780,6680,243.1376256942749
2024-06-10 18:36:58.843195,0 days 00:50:01.460000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,90,90,5713924,28,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.718,38.062,38.75,39.843,39.843,8237,6693,245.93463492393494
2024-06-10 18:37:01.744293,0 days 00:50:04.360000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,23,23,5705840,28,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.937,38.093,39.093,39.843,39.906,8118,6708,248.8328573703766
2024-06-10 18:37:05.255065,0 days 00:50:07.870000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5702916,31,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.718,38.093,39.0,39.812,39.781,8277,6723,252.34386539459229
2024-06-10 18:37:07.349521,0 days 00:50:09.970000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5547496,7,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.75,38.218,38.937,39.718,39.718,6280,6721,254.43792510032654
