time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:55:48.244314,0 days 00:27:45.850000,ON,pm_new,9,7,9,38,OFF,OFF,0,0,5439144,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.281,37.718,38.468,39.281,39.281,7330,7746,136.1582953929901
2024-06-10 14:55:49.372985,0 days 00:27:46.980000,ON,pm_new,10,16,17,7,OFF,OFF,0,0,5447544,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.25,37.687,38.468,39.312,39.312,7567,7744,137.28681182861328
2024-06-10 14:55:50.498043,0 days 00:27:48.100000,ON,pm_new,13,13,66,11,OFF,OFF,30,30,5468940,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.187,37.656,38.437,39.343,39.343,7369,7742,138.41187381744385
2024-06-10 14:55:51.622106,0 days 00:27:49.230000,ON,pm_new,14,8,71,16,OFF,OFF,54,54,5508396,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.25,37.593,38.562,39.25,39.312,7686,7741,139.53594064712524
2024-06-10 14:55:52.762965,0 days 00:27:50.370000,ON,pm_new,8,35,17,20,OFF,OFF,0,0,5556928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.437,37.593,38.406,39.281,39.281,7488,7739,140.67679715156555
2024-06-10 14:55:53.986104,0 days 00:27:51.590000,ON,pm_new,23,48,35,52,OFF,OFF,99,99,5701376,9,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.843,37.593,38.562,39.468,39.468,11408,7757,141.90002584457397
2024-06-10 14:55:55.282122,0 days 00:27:52.890000,ON,pm_new,50,28,32,45,OFF,OFF,99,99,5708460,30,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.125,37.875,38.5,39.906,39.812,15024,7834,143.19597625732422
2024-06-10 14:55:56.418826,0 days 00:27:54.030000,ON,pm_new,58,24,33,52,OFF,OFF,99,99,5706420,33,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.125,37.968,38.593,39.843,39.843,14668,7880,144.3327317237854
2024-06-10 14:55:57.566523,0 days 00:27:55.170000,ON,pm_new,50,20,15,31,OFF,OFF,99,99,5714944,36,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.625,37.968,38.843,40.0,40.0,14866,7931,145.4803807735443
2024-06-10 14:55:58.713361,0 days 00:27:56.320000,ON,pm_new,56,33,35,28,OFF,OFF,99,99,5705612,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.375,38.218,38.718,40.125,40.125,15079,7982,146.62724256515503
2024-06-10 14:55:59.876687,0 days 00:27:57.480000,ON,pm_new,26,54,33,47,OFF,OFF,99,99,5707892,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.531,38.156,38.812,40.062,40.062,14961,8031,147.7905876636505
2024-06-10 14:56:01.024326,0 days 00:27:58.630000,ON,pm_new,22,60,43,28,OFF,OFF,99,99,5709708,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.593,38.25,38.875,40.281,40.281,14906,8105,148.93846130371094
2024-06-10 14:56:02.170053,0 days 00:27:59.780000,ON,pm_new,28,66,27,37,OFF,OFF,99,99,5717960,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.593,38.218,39.062,40.218,40.218,14945,8152,150.08398151397705
2024-06-10 14:56:03.325977,0 days 00:28:00.930000,ON,pm_new,21,67,20,15,OFF,OFF,35,35,5712284,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.968,38.25,39.156,40.312,40.312,14999,8200,151.23988366127014
2024-06-10 14:56:04.472203,0 days 00:28:02.080000,ON,pm_new,26,60,30,42,OFF,OFF,99,99,5709348,40,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,40.0,38.468,39.156,40.5,40.562,15024,8247,152.38634371757507
2024-06-10 14:56:05.626666,0 days 00:28:03.230000,ON,pm_new,25,41,66,25,OFF,OFF,99,99,5711244,38,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,40.125,38.5,39.343,40.562,40.562,14233,8314,153.54053330421448
