epoch,batch_idx,fetchtime,fetchtime_ms,log_time
_,743,null,3.471328020095825,748.5576150417328
0,743,null,3.471328020095825,748.557900428772
_,1,null,37.87443161010742,749.636269569397
1,1,null,37.87443161010742,749.6366617679596
_,2,null,8.045568466186523,750.6324684619904
1,2,null,8.045568466186523,750.6327409744263
_,3,null,1.0366719961166382,751.6216607093811
1,3,null,1.0366719961166382,751.6219284534454
_,4,null,9.625727653503418,752.6191112995148
1,4,null,9.625727653503418,752.619390964508
_,5,null,1.0045759677886963,753.6202039718628
1,5,null,1.0045759677886963,753.6205153465271
_,6,null,1.1103999614715576,754.6077756881714
1,6,null,1.1103999614715576,754.6080532073975
_,7,null,1.050112009048462,755.5958225727081
1,7,null,1.050112009048462,755.5961055755615
_,8,null,3.4336318969726562,756.5879836082458
1,8,null,3.4336318969726562,756.5882570743561
_,9,null,3.8135039806365967,757.5799310207367
1,9,null,3.8135039806365967,757.580219745636
_,10,null,3.8279359340667725,758.5711760520935
1,10,null,3.8279359340667725,758.5714685916901
_,11,null,3.5326719284057617,759.5620350837708
1,11,null,3.5326719284057617,759.562304019928
_,12,null,3.9081919193267822,760.5526828765869
1,12,null,3.9081919193267822,760.5529556274414
_,13,null,3.6903679370880127,761.54492020607
1,13,null,3.6903679370880127,761.5451941490173
_,14,null,3.859424114227295,762.5380272865295
1,14,null,3.859424114227295,762.5383017063141
_,15,null,4.355103969573975,763.527152299881
1,15,null,4.355103969573975,763.5274317264557
_,16,null,3.9397759437561035,764.5156824588776
1,16,null,3.9397759437561035,764.5159862041473
_,17,null,4.521215915679932,765.5068752765656
1,17,null,4.521215915679932,765.507169008255
_,18,null,4.469535827636719,766.4954431056976
1,18,null,4.469535827636719,766.4957227706909
_,19,null,4.36575984954834,767.4886112213135
1,19,null,4.36575984954834,767.488897562027
_,20,null,3.792479991912842,768.4815363883972
1,20,null,3.792479991912842,768.4818177223206
_,21,null,4.221536159515381,769.4738171100616
1,21,null,4.221536159515381,769.4740972518921
_,22,null,4.561056137084961,770.4666330814362
1,22,null,4.561056137084961,770.4669072628021
_,23,null,4.350368022918701,771.4600920677185
1,23,null,4.350368022918701,771.4603691101074
_,24,null,3.670720100402832,772.4520606994629
1,24,null,3.670720100402832,772.4523420333862
_,25,null,4.227327823638916,773.4445543289185
1,25,null,4.227327823638916,773.4448297023773
_,26,null,6.501471996307373,774.4379327297211
1,26,null,6.501471996307373,774.4382231235504
_,27,null,4.3139519691467285,775.430091381073
1,27,null,4.3139519691467285,775.4303724765778
_,28,null,4.2887678146362305,776.4232769012451
1,28,null,4.2887678146362305,776.423572063446
_,29,null,4.5024638175964355,777.4165120124817
1,29,null,4.5024638175964355,777.4167892932892
_,30,null,4.892255783081055,778.4107739925385
1,30,null,4.892255783081055,778.4110600948334
_,31,null,4.650911808013916,779.4033184051514
1,31,null,4.650911808013916,779.4035947322845
_,32,null,4.320256233215332,780.3948352336884
1,32,null,4.320256233215332,780.3951172828674
_,33,null,4.660192012786865,781.386018037796
1,33,null,4.660192012786865,781.3862936496735
_,34,null,5.051743984222412,782.3768000602722
1,34,null,5.051743984222412,782.3770925998688
_,35,null,4.908768177032471,783.3664345741272
1,35,null,4.908768177032471,783.3667163848877
_,36,null,4.188416004180908,784.3569982051849
1,36,null,4.188416004180908,784.3572747707367
_,37,null,4.573535919189453,785.3458833694458
1,37,null,4.573535919189453,785.3461599349976
_,38,null,3.7140159606933594,786.3379242420197
1,38,null,3.7140159606933594,786.338212966919
_,39,null,4.094624042510986,787.3298585414886
1,39,null,4.094624042510986,787.3301439285278
_,40,null,4.288224220275879,788.3226833343506
1,40,null,4.288224220275879,788.3229684829712
_,41,null,4.121376037597656,789.3154580593109
1,41,null,4.121376037597656,789.3157422542572
_,42,null,3.633824110031128,790.3068110942841
1,42,null,3.633824110031128,790.3070979118347
_,43,null,3.682687997817993,791.2976531982422
1,43,null,3.682687997817993,791.2979393005371
_,44,null,3.515007972717285,792.2885687351227
1,44,null,3.515007972717285,792.2888443470001
_,45,null,4.1451520919799805,793.2809517383575
1,45,null,4.1451520919799805,793.2812373638153
_,46,null,4.855999946594238,794.2751052379608
1,46,null,4.855999946594238,794.2753691673279
_,47,null,3.754528045654297,795.2673196792603
1,47,null,3.754528045654297,795.2675895690918
_,48,null,3.8739840984344482,796.2597281932831
1,48,null,3.8739840984344482,796.2600204944611
_,49,null,4.7711358070373535,797.2506239414215
1,49,null,4.7711358070373535,797.2509236335754
_,50,null,5.834144115447998,798.2441487312317
1,50,null,5.834144115447998,798.2444212436676
_,51,null,3.8327999114990234,799.2359735965729
1,51,null,3.8327999114990234,799.2362468242645
_,52,null,4.4778242111206055,800.2231769561768
1,52,null,4.4778242111206055,800.22345495224
_,53,null,4.7047038078308105,801.2097611427307
1,53,null,4.7047038078308105,801.2100305557251
_,54,null,3.37772798538208,802.2001459598541
1,54,null,3.37772798538208,802.2004239559174
_,55,null,4.519199848175049,803.1909551620483
1,55,null,4.519199848175049,803.1912331581116
_,56,null,3.6246399879455566,804.1817030906677
1,56,null,3.6246399879455566,804.1819837093353
_,57,null,4.067200183868408,805.1736011505127
1,57,null,4.067200183868408,805.1738855838776
_,58,null,3.670111894607544,806.1664729118347
1,58,null,3.670111894607544,806.1667518615723
_,59,null,4.210464000701904,807.1597859859467
1,59,null,4.210464000701904,807.1600630283356
_,60,null,4.469376087188721,808.1534235477448
1,60,null,4.469376087188721,808.1537024974823
_,61,null,4.409408092498779,809.1463508605957
1,61,null,4.409408092498779,809.146630525589
_,62,null,4.059999942779541,810.1378123760223
1,62,null,4.059999942779541,810.1380860805511
_,63,null,4.484767913818359,811.13005900383
1,63,null,4.484767913818359,811.1303403377533
_,64,null,4.540383815765381,812.1233842372894
1,64,null,4.540383815765381,812.1236572265625
_,65,null,4.860447883605957,813.1176664829254
1,65,null,4.860447883605957,813.1179533004761
_,66,null,4.548736095428467,814.1108603477478
1,66,null,4.548736095428467,814.1111323833466
_,67,null,3.8195838928222656,815.1036176681519
1,67,null,3.8195838928222656,815.1038904190063
_,68,null,3.8120319843292236,816.0951163768768
1,68,null,3.8120319843292236,816.0953958034515
_,69,null,5.092927932739258,817.0882725715637
1,69,null,5.092927932739258,817.0885627269745
_,70,null,4.542816162109375,818.0809242725372
1,70,null,4.542816162109375,818.0812010765076
_,71,null,5.096159934997559,819.0747776031494
1,71,null,5.096159934997559,819.0750524997711
_,72,null,4.5182719230651855,820.0674321651459
1,72,null,4.5182719230651855,820.0677115917206
_,73,null,4.6590399742126465,821.0606210231781
1,73,null,4.6590399742126465,821.0609114170074
_,74,null,6.425951957702637,822.054309129715
1,74,null,6.425951957702637,822.054580450058
_,75,null,4.3012800216674805,823.0451936721802
1,75,null,4.3012800216674805,823.0454816818237
_,76,null,4.582304000854492,824.0371608734131
1,76,null,4.582304000854492,824.0374464988708
_,77,null,4.42307186126709,825.030686378479
1,77,null,4.42307186126709,825.0309770107269
_,78,null,4.063104152679443,826.0232579708099
1,78,null,4.063104152679443,826.0235352516174
_,79,null,4.723552227020264,827.016758441925
1,79,null,4.723552227020264,827.0170347690582
_,80,null,4.3957438468933105,828.010418176651
1,80,null,4.3957438468933105,828.0106997489929
_,81,null,4.386784076690674,829.0045680999756
1,81,null,4.386784076690674,829.0048518180847
_,82,null,4.895616054534912,829.999349117279
1,82,null,4.895616054534912,829.9996311664581
_,83,null,4.978655815124512,830.994478225708
1,83,null,4.978655815124512,830.99476146698
_,84,null,4.498976230621338,831.9893674850464
1,84,null,4.498976230621338,831.9896471500397
_,85,null,4.9317121505737305,832.984542131424
1,85,null,4.9317121505737305,832.9848442077637
_,86,null,4.472320079803467,833.9773836135864
1,86,null,4.472320079803467,833.9776499271393
_,87,null,4.864319801330566,834.9695773124695
1,87,null,4.864319801330566,834.9698550701141
_,88,null,4.520256042480469,835.962637424469
1,88,null,4.520256042480469,835.9629073143005
_,89,null,4.827263832092285,836.9557082653046
1,89,null,4.827263832092285,836.9560143947601
_,90,null,4.496416091918945,837.948896408081
1,90,null,4.496416091918945,837.9491794109344
_,91,null,3.957119941711426,838.9402487277985
1,91,null,3.957119941711426,838.9405431747437
_,92,null,3.823967933654785,839.9326922893524
1,92,null,3.823967933654785,839.9329714775085
_,93,null,4.764800071716309,840.9251594543457
1,93,null,4.764800071716309,840.925451040268
_,94,null,4.016831874847412,841.9168708324432
1,94,null,4.016831874847412,841.9171440601349
_,95,null,4.885503768920898,842.9047574996948
1,95,null,4.885503768920898,842.9050397872925
_,96,null,4.915008068084717,843.894279718399
1,96,null,4.915008068084717,843.8945548534393
_,97,null,4.941440105438232,844.8851852416992
1,97,null,4.941440105438232,844.8854696750641
_,98,null,6.321055889129639,845.8772451877594
1,98,null,6.321055889129639,845.8775305747986
_,99,null,5.018911838531494,846.8698363304138
1,99,null,5.018911838531494,846.8701117038727
_,100,null,4.57919979095459,847.8627564907074
1,100,null,4.57919979095459,847.8630383014679
_,101,null,4.89788818359375,848.8553326129913
1,101,null,4.89788818359375,848.8556141853333
_,102,null,4.635456085205078,849.8478972911835
1,102,null,4.635456085205078,849.8481712341309
_,103,null,4.558656215667725,850.8388352394104
1,103,null,4.558656215667725,850.839120388031
_,104,null,4.3376641273498535,851.8312034606934
1,104,null,4.3376641273498535,851.8314788341522
_,105,null,4.398496150970459,852.8225202560425
1,105,null,4.398496150970459,852.8228154182434
_,106,null,3.902656078338623,853.8124504089355
1,106,null,3.902656078338623,853.8127219676971
_,107,null,4.532256126403809,854.8009781837463
1,107,null,4.532256126403809,854.8012547492981
_,108,null,3.738879919052124,855.7932207584381
1,108,null,3.738879919052124,855.7935059070587
_,109,null,4.446303844451904,856.7855687141418
1,109,null,4.446303844451904,856.7858719825745
_,110,null,4.013055801391602,857.7772641181946
1,110,null,4.013055801391602,857.7775440216064
_,111,null,4.4937920570373535,858.7689437866211
1,111,null,4.4937920570373535,858.7692177295685
_,112,null,3.764319896697998,859.7593643665314
1,112,null,3.764319896697998,859.7596459388733
_,113,null,4.3857598304748535,860.7513945102692
1,113,null,4.3857598304748535,860.7516734600067
_,114,null,4.256671905517578,861.7441637516022
1,114,null,4.256671905517578,861.7444343566895
_,115,null,4.772384166717529,862.7363984584808
1,115,null,4.772384166717529,862.736665725708
_,116,null,4.451551914215088,863.7279064655304
1,116,null,4.451551914215088,863.7281763553619
_,117,null,4.454048156738281,864.7182583808899
1,117,null,4.454048156738281,864.7185320854187
_,118,null,4.738783836364746,865.7113063335419
1,118,null,4.738783836364746,865.711588382721
_,119,null,4.365568161010742,866.7038328647614
1,119,null,4.365568161010742,866.7041046619415
_,120,null,4.288671970367432,867.6964473724365
1,120,null,4.288671970367432,867.696729183197
_,121,null,4.515456199645996,868.6884460449219
1,121,null,4.515456199645996,868.688716173172
_,122,null,6.4858880043029785,869.6822392940521
1,122,null,6.4858880043029785,869.6825175285339
_,123,null,4.389247894287109,870.6749460697174
1,123,null,4.389247894287109,870.6752202510834
_,124,null,4.341536045074463,871.6695683002472
1,124,null,4.341536045074463,871.6698489189148
_,125,null,4.2960638999938965,872.663976430893
1,125,null,4.2960638999938965,872.6642706394196
_,126,null,4.334847927093506,873.6688299179077
1,126,null,4.334847927093506,873.6691191196442
_,127,null,4.899807929992676,874.6630713939667
1,127,null,4.899807929992676,874.663355588913
_,128,null,4.632607936859131,875.6554811000824
1,128,null,4.632607936859131,875.6557884216309
_,129,null,4.890399932861328,876.6490972042084
1,129,null,4.890399932861328,876.6493928432465
_,130,null,5.024864196777344,877.643636226654
1,130,null,5.024864196777344,877.6439108848572
_,131,null,4.4145917892456055,878.6379544734955
1,131,null,4.4145917892456055,878.6382558345795
_,132,null,4.59884786605835,879.6319751739502
1,132,null,4.59884786605835,879.6322689056396
_,133,null,3.9480319023132324,880.625967502594
1,133,null,3.9480319023132324,880.6262562274933
_,134,null,3.9935359954833984,881.6190664768219
1,134,null,3.9935359954833984,881.6193614006042
_,135,null,3.767263889312744,882.6119620800018
1,135,null,3.767263889312744,882.6122450828552
_,136,null,3.863679885864258,883.6058094501495
1,136,null,3.863679885864258,883.6060833930969
_,137,null,4.177728176116943,884.599687576294
1,137,null,4.177728176116943,884.5999760627747
_,138,null,4.531199932098389,885.5935430526733
1,138,null,4.531199932098389,885.593843460083
_,139,null,3.8419840335845947,886.5866847038269
1,139,null,3.8419840335845947,886.586972951889
_,140,null,3.895872116088867,887.5800404548645
1,140,null,3.895872116088867,887.5803196430206
_,141,null,3.6931838989257812,888.5728957653046
1,141,null,3.6931838989257812,888.5731790065765
_,142,null,4.013152122497559,889.5658178329468
1,142,null,4.013152122497559,889.5660943984985
_,143,null,3.8062078952789307,890.5589625835419
1,143,null,3.8062078952789307,890.5592489242554
_,144,null,3.9689600467681885,891.5525784492493
1,144,null,3.9689600467681885,891.5528545379639
_,145,null,4.1910080909729,892.5459997653961
1,145,null,4.1910080909729,892.5462803840637
_,146,null,5.807456016540527,893.5343115329742
1,146,null,5.807456016540527,893.5346057415009
_,147,null,4.766208171844482,894.5228402614594
1,147,null,4.766208171844482,894.5231194496155
_,148,null,4.4659199714660645,895.5118083953857
1,148,null,4.4659199714660645,895.5120906829834
_,149,null,4.3415679931640625,896.4991493225098
1,149,null,4.3415679931640625,896.4994432926178
_,150,null,4.4844160079956055,897.4875462055206
1,150,null,4.4844160079956055,897.487845659256
_,151,null,4.789919853210449,898.4745407104492
1,151,null,4.789919853210449,898.4748258590698
_,152,null,4.29318380355835,899.4612848758698
1,152,null,4.29318380355835,899.4615793228149
_,153,null,4.506656169891357,900.4472370147705
1,153,null,4.506656169891357,900.447521686554
_,154,null,4.490079879760742,901.434309720993
1,154,null,4.490079879760742,901.4345927238464
_,155,null,4.556704044342041,902.4199857711792
1,155,null,4.556704044342041,902.4202723503113
_,156,null,4.487936019897461,903.4073028564453
1,156,null,4.487936019897461,903.407591342926
_,157,null,4.512224197387695,904.3930149078369
1,157,null,4.512224197387695,904.393292427063
_,158,null,4.516223907470703,905.3783857822418
1,158,null,4.516223907470703,905.3786633014679
_,159,null,4.513343811035156,906.3662416934967
1,159,null,4.513343811035156,906.3665487766266
_,160,null,4.2006402015686035,907.352569103241
1,160,null,4.2006402015686035,907.3528463840485
_,161,null,4.481247901916504,908.3400437831879
1,161,null,4.481247901916504,908.3403367996216
_,162,null,4.5306878089904785,909.3268251419067
1,162,null,4.5306878089904785,909.3271324634552
_,163,null,3.695744037628174,910.3136661052704
1,163,null,3.695744037628174,910.3139491081238
_,164,null,4.403744220733643,911.299506187439
1,164,null,4.403744220733643,911.2998056411743
_,165,null,4.370719909667969,912.2848839759827
1,165,null,4.370719909667969,912.285165309906
_,166,null,4.4634881019592285,913.2716774940491
1,166,null,4.4634881019592285,913.2719714641571
_,167,null,4.5963521003723145,914.2592294216156
1,167,null,4.5963521003723145,914.2595052719116
_,168,null,3.8191680908203125,915.246199131012
1,168,null,3.8191680908203125,915.246485710144
_,169,null,4.374752044677734,916.2310574054718
1,169,null,4.374752044677734,916.2313601970673
_,170,null,5.918240070343018,917.2236545085907
1,170,null,5.918240070343018,917.2239325046539
_,171,null,4.013472080230713,918.2145221233368
1,171,null,4.013472080230713,918.2148382663727
_,172,null,3.666048049926758,919.2048873901367
1,172,null,3.666048049926758,919.2051856517792
_,173,null,4.705408096313477,920.1976127624512
1,173,null,4.705408096313477,920.1978898048401
_,174,null,4.678175926208496,921.1882123947144
1,174,null,4.678175926208496,921.1884939670563
_,175,null,4.05628776550293,922.1798741817474
1,175,null,4.05628776550293,922.180153131485
_,176,null,4.480288028717041,923.1731429100037
1,176,null,4.480288028717041,923.1734354496002
_,177,null,4.960224151611328,924.1661522388458
1,177,null,4.960224151611328,924.1664335727692
_,178,null,4.551424026489258,925.1566405296326
1,178,null,4.551424026489258,925.1569170951843
_,179,null,4.413631916046143,926.1409950256348
1,179,null,4.413631916046143,926.1413016319275
_,180,null,4.597280025482178,927.1299514770508
1,180,null,4.597280025482178,927.1302297115326
_,181,null,4.869984149932861,928.11736536026
1,181,null,4.869984149932861,928.1176407337189
_,182,null,4.332863807678223,929.1028172969818
1,182,null,4.332863807678223,929.1030960083008
_,183,null,4.44595193862915,930.0886092185974
1,183,null,4.44595193862915,930.0888917446136
_,184,null,4.4350080490112305,931.0755956172943
1,184,null,4.4350080490112305,931.0758728981018
_,185,null,4.543776035308838,932.0641884803772
1,185,null,4.543776035308838,932.0644807815552
_,186,null,5.181824207305908,933.0523030757904
1,186,null,5.181824207305908,933.0525879859924
_,187,null,4.413568019866943,934.0402369499207
1,187,null,4.413568019866943,934.0405218601227
_,188,null,4.587264060974121,935.0278725624084
1,188,null,4.587264060974121,935.028157711029
_,189,null,4.484992027282715,936.0147964954376
1,189,null,4.484992027282715,936.0150718688965
_,190,null,4.692831993103027,937.0023477077484
1,190,null,4.692831993103027,937.002650976181
_,191,null,4.250688076019287,937.9902617931366
1,191,null,4.250688076019287,937.990581035614
_,192,null,4.966080188751221,938.9911930561066
1,192,null,4.966080188751221,938.9914886951447
_,193,null,4.552576065063477,939.9788279533386
1,193,null,4.552576065063477,939.9790997505188
_,194,null,6.335904121398926,940.9685225486755
1,194,null,6.335904121398926,940.9688014984131
_,195,null,4.450528144836426,941.9561796188354
1,195,null,4.450528144836426,941.9564547538757
_,196,null,4.340288162231445,942.9441030025482
1,196,null,4.340288162231445,942.9443881511688
_,197,null,4.5568318367004395,943.932119846344
1,197,null,4.5568318367004395,943.9324021339417
_,198,null,3.876800060272217,944.9194886684418
1,198,null,3.876800060272217,944.9197642803192
_,199,null,4.471104145050049,945.9053728580475
1,199,null,4.471104145050049,945.9056515693665
_,200,null,4.3205437660217285,946.8901989459991
1,200,null,4.3205437660217285,946.8905053138733
_,201,null,3.7051520347595215,947.875495672226
1,201,null,3.7051520347595215,947.8757960796356
_,202,null,4.446080207824707,948.8630747795105
1,202,null,4.446080207824707,948.8633494377136
_,203,null,4.570432186126709,949.8502657413483
1,203,null,4.570432186126709,949.8505311012268
_,204,null,3.836479902267456,950.8374745845795
1,204,null,3.836479902267456,950.8377525806427
_,205,null,3.701375961303711,951.8270239830017
1,205,null,3.701375961303711,951.8273017406464
_,206,null,3.9432640075683594,952.8191928863525
1,206,null,3.9432640075683594,952.8194892406464
_,207,null,3.7457919120788574,953.811755657196
1,207,null,3.7457919120788574,953.8120629787445
_,208,null,4.105504035949707,954.805233001709
1,208,null,4.105504035949707,954.8055222034454
_,209,null,3.9179840087890625,955.798476934433
1,209,null,3.9179840087890625,955.7987494468689
_,210,null,3.904831886291504,956.7919030189514
1,210,null,3.904831886291504,956.7922086715698
_,211,null,3.848288059234619,957.784339427948
1,211,null,3.848288059234619,957.7846231460571
_,212,null,3.9429121017456055,958.7762498855591
1,212,null,3.9429121017456055,958.7765340805054
_,213,null,4.519008159637451,959.7694454193115
1,213,null,4.519008159637451,959.7697548866272
_,214,null,3.998080015182495,960.7609167098999
1,214,null,3.998080015182495,960.7611873149872
_,215,null,4.813439846038818,961.7531907558441
1,215,null,4.813439846038818,961.7534830570221
_,216,null,3.837023973464966,962.7442965507507
1,216,null,3.837023973464966,962.7445681095123
_,217,null,4.437119960784912,963.7354435920715
1,217,null,4.437119960784912,963.7357251644135
_,218,null,6.1943359375,964.7304110527039
1,218,null,6.1943359375,964.7306940555573
_,219,null,4.831776142120361,965.7239022254944
1,219,null,4.831776142120361,965.7241821289062
_,220,null,4.063648223876953,966.7151491641998
1,220,null,4.063648223876953,966.7154250144958
_,221,null,4.220736026763916,967.7079608440399
1,221,null,4.220736026763916,967.7082386016846
_,222,null,4.146399974822998,968.7001185417175
1,222,null,4.146399974822998,968.7067527770996
_,223,null,4.30076789855957,969.700656414032
1,223,null,4.30076789855957,969.7009365558624
_,224,null,3.96396803855896,970.6920492649078
1,224,null,3.96396803855896,970.6923394203186
_,225,null,4.543871879577637,971.684484243393
1,225,null,4.543871879577637,971.6847584247589
_,226,null,4.489823818206787,972.678010225296
1,226,null,4.489823818206787,972.6783103942871
_,227,null,4.559167861938477,973.6706194877625
1,227,null,4.559167861938477,973.6709134578705
_,228,null,4.255807876586914,974.661806344986
1,228,null,4.255807876586914,974.6620924472809
_,229,null,3.862879991531372,975.6528899669647
1,229,null,3.862879991531372,975.653172492981
_,230,null,4.146975994110107,976.6460421085358
1,230,null,4.146975994110107,976.6463370323181
_,231,null,4.634528160095215,977.6344075202942
1,231,null,4.634528160095215,977.6346833705902
_,232,null,3.7932798862457275,978.6210505962372
1,232,null,3.7932798862457275,978.6213223934174
_,233,null,4.494527816772461,979.6086750030518
1,233,null,4.494527816772461,979.6089553833008
_,234,null,4.113503932952881,980.5960097312927
1,234,null,4.113503932952881,980.5962784290314
_,235,null,4.842624187469482,981.583652973175
1,235,null,4.842624187469482,981.5839335918427
_,236,null,4.515359878540039,982.5731177330017
1,236,null,4.515359878540039,982.5734076499939
_,237,null,4.388991832733154,983.5607147216797
1,237,null,4.388991832733154,983.5609912872314
_,238,null,4.449376106262207,984.5479941368103
1,238,null,4.449376106262207,984.5482728481293
_,239,null,3.880352020263672,985.5358049869537
1,239,null,3.880352020263672,985.5360968112946
_,240,null,4.665215969085693,986.5229594707489
1,240,null,4.665215969085693,986.5232391357422
_,241,null,4.465280055999756,987.5106575489044
1,241,null,4.465280055999756,987.5109360218048
_,242,null,6.3886399269104,988.4987845420837
1,242,null,6.3886399269104,988.4990708827972
_,243,null,4.444128036499023,989.4844372272491
1,243,null,4.444128036499023,989.4847211837769
_,244,null,3.973695993423462,990.4714300632477
1,244,null,3.973695993423462,990.4717109203339
_,245,null,4.1915202140808105,991.4567627906799
1,245,null,4.1915202140808105,991.4570436477661
_,246,null,4.460063934326172,992.4418885707855
1,246,null,4.460063934326172,992.4421818256378
_,247,null,4.756256103515625,993.4297542572021
1,247,null,4.756256103515625,993.4300360679626
_,248,null,4.597023963928223,994.4162645339966
1,248,null,4.597023963928223,994.4165420532227
_,249,null,4.450719833374023,995.401807308197
1,249,null,4.450719833374023,995.4020931720734
_,250,null,4.493599891662598,996.3881313800812
1,250,null,4.493599891662598,996.3884341716766
_,251,null,4.787168025970459,997.3737976551056
1,251,null,4.787168025970459,997.3740668296814
_,252,null,4.327199935913086,998.3595831394196
1,252,null,4.327199935913086,998.3598618507385
_,253,null,4.501120090484619,999.3455119132996
1,253,null,4.501120090484619,999.3457937240601
_,254,null,4.522143840789795,1000.3333446979523
1,254,null,4.522143840789795,1000.3336315155029
_,255,null,4.58460807800293,1001.3199672698975
1,255,null,4.58460807800293,1001.3202505111694
_,256,null,3.806335926055908,1002.3044819831848
1,256,null,3.806335926055908,1002.3047661781311
_,257,null,4.054944038391113,1003.2904977798462
1,257,null,4.054944038391113,1003.2907736301422
_,258,null,4.426015853881836,1004.2775897979736
1,258,null,4.426015853881836,1004.2778806686401
_,259,null,4.421535968780518,1005.2642557621002
1,259,null,4.421535968780518,1005.2645263671875
_,260,null,4.6244797706604,1006.2505192756653
1,260,null,4.6244797706604,1006.2508051395416
_,261,null,4.589888095855713,1007.2384288311005
1,261,null,4.589888095855713,1007.2387158870697
_,262,null,4.368351936340332,1008.2261035442352
1,262,null,4.368351936340332,1008.226432800293
_,263,null,4.913824081420898,1009.2167692184448
1,263,null,4.913824081420898,1009.2170505523682
_,264,null,4.228511810302734,1010.2092914581299
1,264,null,4.228511810302734,1010.2095949649811
_,265,null,5.058752059936523,1011.2039923667908
1,265,null,5.058752059936523,1011.2042653560638
_,266,null,6.181663990020752,1012.1990084648132
1,266,null,6.181663990020752,1012.199285030365
_,267,null,4.361855983734131,1013.1931569576263
1,267,null,4.361855983734131,1013.1934514045715
_,268,null,3.815392017364502,1014.1870038509369
1,268,null,3.815392017364502,1014.1873052120209
_,269,null,5.142752170562744,1015.1825566291809
1,269,null,5.142752170562744,1015.1828346252441
_,270,null,4.613984107971191,1016.1765859127045
1,270,null,4.613984107971191,1016.1768710613251
_,271,null,5.035391807556152,1017.171088218689
1,271,null,5.035391807556152,1017.1713654994965
_,272,null,4.052383899688721,1018.164208650589
1,272,null,4.052383899688721,1018.1644871234894
_,273,null,4.986144065856934,1019.1579892635345
1,273,null,4.986144065856934,1019.1582868099213
_,274,null,4.327263832092285,1020.1512858867645
1,274,null,4.327263832092285,1020.1515665054321
_,275,null,4.966815948486328,1021.1446962356567
1,275,null,4.966815948486328,1021.1449692249298
_,276,null,4.318943977355957,1022.1380422115326
1,276,null,4.318943977355957,1022.1383221149445
_,277,null,4.712031841278076,1023.1321475505829
1,277,null,4.712031841278076,1023.1324198246002
_,278,null,4.688191890716553,1024.1269128322601
1,278,null,4.688191890716553,1024.1271951198578
_,279,null,5.650847911834717,1025.1203713417053
1,279,null,5.650847911834717,1025.1206531524658
_,280,null,3.816512107849121,1026.1128256320953
1,280,null,3.816512107849121,1026.1131038665771
_,281,null,4.670368194580078,1027.1073496341705
1,281,null,4.670368194580078,1027.1076292991638
_,282,null,4.496064186096191,1028.1010160446167
1,282,null,4.496064186096191,1028.1013066768646
_,283,null,4.95798397064209,1029.0949466228485
1,283,null,4.95798397064209,1029.0952260494232
_,284,null,4.628960132598877,1030.0892498493195
1,284,null,4.628960132598877,1030.089539051056
_,285,null,4.508255958557129,1031.0832896232605
1,285,null,4.508255958557129,1031.0835659503937
_,286,null,4.409215927124023,1032.0771691799164
1,286,null,4.409215927124023,1032.0774755477905
_,287,null,4.604479789733887,1033.070986032486
1,287,null,4.604479789733887,1033.0712714195251
_,288,null,4.511903762817383,1034.0643074512482
1,288,null,4.511903762817383,1034.0645861625671
_,289,null,3.9891839027404785,1035.0571043491364
1,289,null,3.9891839027404785,1035.0573952198029
_,290,null,5.9337921142578125,1036.051176071167
1,290,null,5.9337921142578125,1036.051475763321
_,291,null,3.7296640872955322,1037.0432605743408
1,291,null,3.7296640872955322,1037.043559551239
_,292,null,3.648128032684326,1038.0366456508636
1,292,null,3.648128032684326,1038.036920785904
_,293,null,4.431136131286621,1039.0306553840637
1,293,null,4.431136131286621,1039.0309364795685
_,294,null,4.5359039306640625,1040.0251779556274
1,294,null,4.5359039306640625,1040.0254652500153
_,295,null,4.527775764465332,1041.0187833309174
1,295,null,4.527775764465332,1041.0190663337708
_,296,null,4.345312118530273,1042.0123295783997
1,296,null,4.345312118530273,1042.0126073360443
_,297,null,4.600192070007324,1043.0061450004578
1,297,null,4.600192070007324,1043.0064265727997
_,298,null,4.680575847625732,1044.0001857280731
1,298,null,4.680575847625732,1044.0004732608795
_,299,null,4.375840187072754,1044.9945175647736
1,299,null,4.375840187072754,1044.994812965393
_,300,null,4.344607830047607,1045.9880607128143
1,300,null,4.344607830047607,1045.9883291721344
_,301,null,3.867039918899536,1046.9818980693817
1,301,null,3.867039918899536,1046.982192516327
_,302,null,4.387455940246582,1047.9752411842346
1,302,null,4.387455940246582,1047.9755220413208
_,303,null,4.440256118774414,1048.968606710434
1,303,null,4.440256118774414,1048.979632139206
_,304,null,3.649247884750366,1049.973741531372
1,304,null,3.649247884750366,1049.974016904831
_,305,null,4.393631935119629,1050.9671421051025
1,305,null,4.393631935119629,1050.9674084186554
_,306,null,4.124351978302002,1051.9607031345367
1,306,null,4.124351978302002,1051.9609866142273
_,307,null,4.455711841583252,1052.9514834880829
1,307,null,4.455711841583252,1052.9517607688904
_,308,null,4.445504188537598,1053.9419205188751
1,308,null,4.445504188537598,1053.9422013759613
_,309,null,4.592544078826904,1054.933938741684
1,309,null,4.592544078826904,1054.9342246055603
_,310,null,3.783360004425049,1055.9246394634247
1,310,null,3.783360004425049,1055.9249181747437
_,311,null,3.8535680770874023,1056.9189462661743
1,311,null,3.8535680770874023,1056.919217824936
_,312,null,3.8308160305023193,1057.9126422405243
1,312,null,3.8308160305023193,1057.9129238128662
_,313,null,4.854207992553711,1058.9060044288635
